198.818, 3.98993
198.857, 3.98995
198.897, 3.98997
198.937, 3.98999
198.977, 3.99001
199.017, 3.99003
199.057, 3.99005
199.097, 3.99007
199.137, 3.99009
199.177, 3.99011
199.217, 3.99013
199.256, 3.99015
199.296, 3.99017
199.336, 3.99019
199.376, 3.99021
199.416, 3.99023
199.456, 3.99025
199.496, 3.99027
199.536, 3.99029
199.576, 3.99031
199.616, 3.99033
199.655, 3.99035
199.695, 3.99037
199.735, 3.99038
199.775, 3.9904
199.815, 3.99042
199.855, 3.99044
199.895, 3.99046
199.935, 3.99048
199.975, 3.9905
200.015, 3.99052
200.054, 3.99054
200.094, 3.99056
200.134, 3.99058
200.174, 3.99059
200.214, 3.99061
200.254, 3.99063
200.294, 3.99065
200.334, 3.99067
200.374, 3.99069
200.414, 3.99071
200.454, 3.99073
200.493, 3.99074
200.533, 3.99076
200.573, 3.99078
200.613, 3.9908
200.653, 3.99082
200.693, 3.99084
200.733, 3.99085
200.773, 3.99087
200.813, 3.99089
200.853, 3.99091
200.892, 3.99093
200.932, 3.99095
200.972, 3.99096
201.012, 3.99098
201.052, 3.991
201.092, 3.99102
201.132, 3.99104
201.172, 3.99105
201.212, 3.99107
201.252, 3.99109
201.292, 3.99111
201.331, 3.99112
201.371, 3.99114
201.411, 3.99116
201.451, 3.99118
201.491, 3.9912
201.531, 3.99121
201.571, 3.99123
201.611, 3.99125
201.651, 3.99127
201.691, 3.99128
201.731, 3.9913
201.771, 3.99132
201.811, 3.99134
201.85, 3.99135
201.89, 3.99137
201.93, 3.99139
201.97, 3.9914
202.01, 3.99142
202.05, 3.99144
202.09, 3.99146
202.13, 3.99147
202.17, 3.99149
202.21, 3.99151
202.25, 3.99152
202.29, 3.99154
202.329, 3.99156
202.369, 3.99158
202.409, 3.99159
202.449, 3.99161
202.489, 3.99163
202.529, 3.99164
202.569, 3.99166
202.609, 3.99168
202.649, 3.99169
202.689, 3.99171
202.729, 3.99173
202.769, 3.99174
202.808, 3.99176
202.848, 3.99178
202.888, 3.99179
202.928, 3.99181
202.968, 3.99182
203.008, 3.99184
203.048, 3.99186
203.088, 3.99187
203.128, 3.99189
203.168, 3.99191
203.208, 3.99192
203.248, 3.99194
203.287, 3.99195
203.327, 3.99197
203.367, 3.99199
203.407, 3.992
203.447, 3.99202
203.487, 3.99203
203.527, 3.99205
203.567, 3.99207
203.607, 3.99208
203.647, 3.9921
203.687, 3.99211
203.727, 3.99213
203.766, 3.99215
203.806, 3.99216
203.846, 3.99218
203.886, 3.99219
203.926, 3.99221
203.966, 3.99222
204.006, 3.99224
204.046, 3.99225
204.086, 3.99227
204.126, 3.99229
204.166, 3.9923
204.206, 3.99232
204.245, 3.99233
204.285, 3.99235
204.325, 3.99236
204.365, 3.99238
204.405, 3.99239
204.445, 3.99241
204.485, 3.99242
204.525, 3.99244
204.565, 3.99245
204.605, 3.99247
204.645, 3.99248
204.685, 3.9925
204.724, 3.99251
204.764, 3.99253
204.804, 3.99254
204.844, 3.99256
204.884, 3.99257
204.924, 3.99259
204.964, 3.9926
205.004, 3.99262
205.044, 3.99263
205.084, 3.99265
205.124, 3.99266
205.164, 3.99268
205.204, 3.99269
205.244, 3.99271
205.284, 3.99272
205.323, 3.99273
205.363, 3.99275
205.403, 3.99276
205.443, 3.99278
205.483, 3.99279
205.523, 3.99281
205.563, 3.99282
205.603, 3.99284
205.643, 3.99285
205.683, 3.99286
205.723, 3.99288
205.763, 3.99289
205.803, 3.99291
205.843, 3.99292
205.883, 3.99294
205.922, 3.99295
205.962, 3.99296
206.002, 3.99298
206.042, 3.99299
206.082, 3.99301
206.122, 3.99302
206.162, 3.99303
206.202, 3.99305
206.242, 3.99306
206.282, 3.99308
206.322, 3.99309
206.362, 3.9931
206.402, 3.99312
206.442, 3.99313
206.482, 3.99314
206.521, 3.99316
206.561, 3.99317
206.601, 3.99319
206.641, 3.9932
206.681, 3.99321
206.721, 3.99323
206.761, 3.99324
206.801, 3.99325
206.841, 3.99327
206.881, 3.99328
206.921, 3.99329
206.961, 3.99331
207.001, 3.99332
207.041, 3.99333
207.08, 3.99335
207.12, 3.99336
207.16, 3.99337
207.2, 3.99339
207.24, 3.9934
207.28, 3.99341
207.32, 3.99343
207.36, 3.99344
207.4, 3.99345
207.44, 3.99347
207.48, 3.99348
207.52, 3.99349
207.56, 3.99351
207.6, 3.99352
207.64, 3.99353
207.679, 3.99354
207.719, 3.99356
207.759, 3.99357
207.799, 3.99358
207.839, 3.9936
207.879, 3.99361
207.919, 3.99362
207.959, 3.99363
207.999, 3.99365
208.039, 3.99366
208.079, 3.99367
208.119, 3.99368
208.159, 3.9937
208.199, 3.99371
208.239, 3.99372
208.278, 3.99374
208.318, 3.99375
208.358, 3.99376
208.398, 3.99377
208.438, 3.99379
208.478, 3.9938
208.518, 3.99381
208.558, 3.99382
208.598, 3.99383
208.638, 3.99385
208.678, 3.99386
208.718, 3.99387
208.758, 3.99388
208.798, 3.9939
208.838, 3.99391
208.877, 3.99392
208.917, 3.99393
208.957, 3.99394
208.997, 3.99396
209.037, 3.99397
209.077, 3.99398
209.117, 3.99399
209.157, 3.99401
209.197, 3.99402
209.237, 3.99403
209.277, 3.99404
209.317, 3.99405
209.357, 3.99406
209.397, 3.99408
209.437, 3.99409
209.477, 3.9941
209.517, 3.99411
209.556, 3.99412
209.596, 3.99414
209.636, 3.99415
209.676, 3.99416
209.716, 3.99417
209.756, 3.99418
209.796, 3.99419
209.836, 3.99421
209.876, 3.99422
209.916, 3.99423
209.956, 3.99424
209.996, 3.99425
210.036, 3.99426
210.076, 3.99427
210.116, 3.99429
210.156, 3.9943
210.196, 3.99431
210.236, 3.99432
210.276, 3.99433
210.315, 3.99434
210.355, 3.99435
210.395, 3.99437
210.435, 3.99438
210.475, 3.99439
210.515, 3.9944
210.555, 3.99441
210.595, 3.99442
210.635, 3.99443
210.675, 3.99444
210.715, 3.99446
210.755, 3.99447
210.795, 3.99448
210.835, 3.99449
210.875, 3.9945
210.915, 3.99451
210.955, 3.99452
210.995, 3.99453
211.035, 3.99454
211.074, 3.99455
211.114, 3.99457
211.154, 3.99458
211.194, 3.99459
211.234, 3.9946
211.274, 3.99461
211.314, 3.99462
211.354, 3.99463
211.394, 3.99464
211.434, 3.99465
211.474, 3.99466
211.514, 3.99467
211.554, 3.99468
211.594, 3.99469
211.634, 3.99471
211.674, 3.99472
211.714, 3.99473
211.754, 3.99474
211.794, 3.99475
211.833, 3.99476
211.873, 3.99477
211.913, 3.99478
211.953, 3.99479
211.993, 3.9948
212.033, 3.99481
212.073, 3.99482
212.113, 3.99483
212.153, 3.99484
212.193, 3.99485
212.233, 3.99486
212.273, 3.99487
212.313, 3.99488
212.353, 3.99489
212.393, 3.9949
212.433, 3.99491
212.473, 3.99492
212.513, 3.99493
212.553, 3.99494
212.592, 3.99495
212.632, 3.99496
212.672, 3.99497
212.712, 3.99498
212.752, 3.99499
212.792, 3.995
212.832, 3.99501
212.872, 3.99502
212.912, 3.99503
212.952, 3.99504
212.992, 3.99505
213.032, 3.99506
213.072, 3.99507
213.112, 3.99508
213.152, 3.99509
213.192, 3.9951
213.232, 3.99511
213.272, 3.99512
213.312, 3.99513
213.351, 3.99514
213.391, 3.99515
213.431, 3.99516
213.471, 3.99517
213.511, 3.99518
213.551, 3.99519
213.591, 3.9952
213.631, 3.99521
213.671, 3.99522
213.711, 3.99523
213.751, 3.99524
213.791, 3.99525
213.831, 3.99526
213.871, 3.99527
213.911, 3.99528
213.951, 3.99529
213.991, 3.9953
214.031, 3.9953
214.071, 3.99531
214.11, 3.99532
214.15, 3.99533
214.19, 3.99534
214.23, 3.99535
214.27, 3.99536
214.31, 3.99537
214.35, 3.99538
214.39, 3.99539
214.43, 3.9954
214.47, 3.99541
214.51, 3.99542
214.55, 3.99543
214.59, 3.99543
214.63, 3.99544
214.67, 3.99545
214.71, 3.99546
214.75, 3.99547
214.79, 3.99548
214.83, 3.99549
214.869, 3.9955
214.909, 3.99551
214.949, 3.99552
214.989, 3.99552
215.029, 3.99553
215.069, 3.99554
215.109, 3.99555
215.149, 3.99556
215.189, 3.99557
215.229, 3.99558
215.269, 3.99559
215.309, 3.9956
215.349, 3.9956
215.389, 3.99561
215.429, 3.99562
215.469, 3.99563
215.509, 3.99564
215.549, 3.99565
215.589, 3.99566
215.629, 3.99567
215.669, 3.99567
215.709, 3.99568
215.749, 3.99569
215.789, 3.9957
215.829, 3.99571
215.869, 3.99572
215.908, 3.99573
215.948, 3.99573
215.988, 3.99574
216.028, 3.99575
216.068, 3.99576
216.108, 3.99577
216.148, 3.99578
216.188, 3.99579
216.228, 3.99579
216.268, 3.9958
216.308, 3.99581
216.348, 3.99582
216.388, 3.99583
216.428, 3.99584
216.468, 3.99584
216.508, 3.99585
216.548, 3.99586
216.588, 3.99587
216.628, 3.99588
216.668, 3.99589
216.708, 3.99589
216.748, 3.9959
216.788, 3.99591
216.828, 3.99592
216.868, 3.99593
216.908, 3.99593
216.948, 3.99594
216.987, 3.99595
217.027, 3.99596
217.067, 3.99597
217.107, 3.99598
217.147, 3.99598
217.187, 3.99599
217.227, 3.996
217.267, 3.99601
217.307, 3.99602
217.347, 3.99602
217.387, 3.99603
217.427, 3.99604
217.467, 3.99605
217.507, 3.99605
217.547, 3.99606
217.587, 3.99607
217.627, 3.99608
217.667, 3.99609
217.707, 3.99609
217.747, 3.9961
217.787, 3.99611
217.827, 3.99612
217.867, 3.99613
217.907, 3.99613
217.947, 3.99614
217.987, 3.99615
218.027, 3.99616
218.066, 3.99616
218.106, 3.99617
218.146, 3.99618
218.186, 3.99619
218.226, 3.99619
218.266, 3.9962
218.306, 3.99621
218.346, 3.99622
218.386, 3.99622
218.426, 3.99623
218.466, 3.99624
218.506, 3.99625
218.546, 3.99626
218.586, 3.99626
218.626, 3.99627
218.666, 3.99628
218.706, 3.99628
218.746, 3.99629
218.786, 3.9963
218.826, 3.99631
218.866, 3.99631
218.906, 3.99632
218.946, 3.99633
218.986, 3.99634
219.026, 3.99634
219.066, 3.99635
219.105, 3.99636
219.145, 3.99637
219.185, 3.99637
219.225, 3.99638
219.265, 3.99639
219.305, 3.99639
219.345, 3.9964
219.385, 3.99641
219.425, 3.99642
219.465, 3.99642
219.505, 3.99643
219.545, 3.99644
219.585, 3.99644
219.625, 3.99645
219.665, 3.99646
219.705, 3.99647
219.745, 3.99647
219.785, 3.99648
219.825, 3.99649
219.865, 3.99649
219.905, 3.9965
219.945, 3.99651
219.985, 3.99652
220.025, 3.99652
220.065, 3.99653
220.105, 3.99654
220.145, 3.99654
220.184, 3.99655
220.224, 3.99656
220.264, 3.99656
220.304, 3.99657
220.344, 3.99658
220.384, 3.99658
220.424, 3.99659
220.464, 3.9966
220.504, 3.99661
220.544, 3.99661
220.584, 3.99662
220.624, 3.99663
220.664, 3.99663
220.704, 3.99664
220.744, 3.99665
220.784, 3.99665
220.824, 3.99666
220.864, 3.99667
220.904, 3.99667
220.944, 3.99668
220.984, 3.99669
221.024, 3.99669
221.064, 3.9967
221.104, 3.99671
221.144, 3.99671
221.184, 3.99672
221.224, 3.99673
221.263, 3.99673
221.303, 3.99674
221.343, 3.99674
221.383, 3.99675
221.423, 3.99676
221.463, 3.99676
221.503, 3.99677
221.543, 3.99678
221.583, 3.99678
221.623, 3.99679
221.663, 3.9968
221.703, 3.9968
221.743, 3.99681
221.783, 3.99682
221.823, 3.99682
221.863, 3.99683
221.903, 3.99683
221.943, 3.99684
221.983, 3.99685
222.023, 3.99685
222.063, 3.99686
222.103, 3.99687
222.143, 3.99687
222.183, 3.99688
222.223, 3.99688
222.263, 3.99689
222.303, 3.9969
222.342, 3.9969
222.382, 3.99691
222.422, 3.99692
222.462, 3.99692
222.502, 3.99693
222.542, 3.99693
222.582, 3.99694
222.622, 3.99695
222.662, 3.99695
222.702, 3.99696
222.742, 3.99697
222.782, 3.99697
222.822, 3.99698
222.862, 3.99698
222.902, 3.99699
222.942, 3.99699
222.982, 3.997
223.022, 3.99701
223.062, 3.99701
223.102, 3.99702
223.142, 3.99702
223.182, 3.99703
223.222, 3.99704
223.262, 3.99704
223.302, 3.99705
223.342, 3.99705
223.382, 3.99706
223.422, 3.99707
223.462, 3.99707
223.501, 3.99708
223.541, 3.99708
223.581, 3.99709
223.621, 3.9971
223.661, 3.9971
223.701, 3.99711
223.741, 3.99711
223.781, 3.99712
223.821, 3.99712
223.861, 3.99713
223.901, 3.99714
223.941, 3.99714
223.981, 3.99715
224.021, 3.99715
224.061, 3.99716
224.101, 3.99716
224.141, 3.99717
224.181, 3.99718
224.221, 3.99718
224.261, 3.99719
224.301, 3.99719
224.341, 3.9972
224.381, 3.9972
224.421, 3.99721
224.461, 3.99722
224.501, 3.99722
224.541, 3.99723
224.581, 3.99723
224.621, 3.99724
224.661, 3.99724
224.701, 3.99725
224.741, 3.99725
224.781, 3.99726
224.821, 3.99726
224.861, 3.99727
224.901, 3.99728
224.941, 3.99728
224.981, 3.99729
225.021, 3.99729
225.061, 3.9973
225.101, 3.9973
225.141, 3.99731
225.181, 3.99731
225.221, 3.99732
225.261, 3.99732
225.301, 3.99733
225.34, 3.99734
225.38, 3.99734
225.42, 3.99735
225.46, 3.99735
225.5, 3.99736
225.54, 3.99736
225.58, 3.99737
225.62, 3.99737
225.66, 3.99738
225.7, 3.99738
225.74, 3.99739
225.78, 3.99739
225.82, 3.9974
225.86, 3.9974
225.9, 3.99741
225.94, 3.99741
225.98, 3.99742
226.02, 3.99742
226.06, 3.99743
226.1, 3.99743
226.14, 3.99744
226.18, 3.99745
226.22, 3.99745
226.26, 3.99746
226.3, 3.99746
226.34, 3.99747
226.38, 3.99747
226.42, 3.99748
226.46, 3.99748
226.5, 3.99749
226.54, 3.99749
226.58, 3.9975
226.62, 3.9975
226.66, 3.99751
226.7, 3.99751
226.74, 3.99752
226.78, 3.99752
226.82, 3.99753
226.86, 3.99753
226.9, 3.99754
226.94, 3.99754
226.98, 3.99755
227.02, 3.99755
227.06, 3.99756
227.1, 3.99756
227.139, 3.99757
227.179, 3.99757
227.219, 3.99757
227.259, 3.99758
227.299, 3.99758
227.339, 3.99759
227.379, 3.99759
227.419, 3.9976
227.459, 3.9976
227.499, 3.99761
227.539, 3.99761
227.579, 3.99762
227.619, 3.99762
227.659, 3.99763
227.699, 3.99763
227.739, 3.99764
227.779, 3.99764
227.819, 3.99765
227.859, 3.99765
227.899, 3.99766
227.939, 3.99766
227.979, 3.99767
228.019, 3.99767
228.059, 3.99767
228.099, 3.99768
228.139, 3.99768
228.179, 3.99769
228.219, 3.99769
228.259, 3.9977
228.299, 3.9977
228.339, 3.99771
228.379, 3.99771
228.419, 3.99772
228.459, 3.99772
228.499, 3.99772
228.539, 3.99773
228.579, 3.99773
228.619, 3.99774
228.659, 3.99774
228.699, 3.99775
228.739, 3.99775
228.779, 3.99776
228.819, 3.99776
228.859, 3.99777
228.899, 3.99777
228.939, 3.99777
228.978, 3.99778
229.018, 3.99778
229.058, 3.99779
229.098, 3.99779
229.138, 3.9978
229.178, 3.9978
229.218, 3.99781
229.258, 3.99781
229.298, 3.99781
229.338, 3.99782
229.378, 3.99782
229.418, 3.99783
229.458, 3.99783
229.498, 3.99784
229.538, 3.99784
229.578, 3.99784
229.618, 3.99785
229.658, 3.99785
229.698, 3.99786
229.738, 3.99786
229.778, 3.99787
229.818, 3.99787
229.858, 3.99787
229.898, 3.99788
229.938, 3.99788
229.978, 3.99789
230.018, 3.99789
230.058, 3.9979
230.098, 3.9979
230.138, 3.9979
230.178, 3.99791
230.218, 3.99791
230.258, 3.99792
230.298, 3.99792
230.338, 3.99793
230.378, 3.99793
230.418, 3.99793
230.458, 3.99794
230.498, 3.99794
230.538, 3.99795
230.578, 3.99795
230.618, 3.99795
230.658, 3.99796
230.698, 3.99796
230.738, 3.99797
230.777, 3.99797
230.817, 3.99797
230.857, 3.99798
230.897, 3.99798
230.937, 3.99799
230.977, 3.99799
231.017, 3.99799
231.057, 3.998
231.097, 3.998
231.137, 3.99801
231.177, 3.99801
231.217, 3.99801
231.257, 3.99802
231.297, 3.99802
231.337, 3.99803
231.377, 3.99803
231.417, 3.99803
231.457, 3.99804
231.497, 3.99804
231.537, 3.99805
231.577, 3.99805
231.617, 3.99805
231.657, 3.99806
231.697, 3.99806
231.737, 3.99807
231.777, 3.99807
231.817, 3.99807
231.857, 3.99808
231.897, 3.99808
231.937, 3.99808
231.977, 3.99809
232.017, 3.99809
232.057, 3.9981
232.097, 3.9981
232.137, 3.9981
232.177, 3.99811
232.217, 3.99811
232.257, 3.99812
232.297, 3.99812
232.337, 3.99812
232.377, 3.99813
232.417, 3.99813
232.457, 3.99813
232.497, 3.99814
232.537, 3.99814
232.577, 3.99815
232.616, 3.99815
232.656, 3.99815
232.696, 3.99816
232.736, 3.99816
232.776, 3.99816
232.816, 3.99817
232.856, 3.99817
232.896, 3.99817
232.936, 3.99818
232.976, 3.99818
233.016, 3.99819
233.056, 3.99819
233.096, 3.99819
233.136, 3.9982
233.176, 3.9982
233.216, 3.9982
233.256, 3.99821
233.296, 3.99821
233.336, 3.99821
233.376, 3.99822
233.416, 3.99822
233.456, 3.99822
233.496, 3.99823
233.536, 3.99823
233.576, 3.99824
233.616, 3.99824
233.656, 3.99824
233.696, 3.99825
233.736, 3.99825
233.776, 3.99825
233.816, 3.99826
233.856, 3.99826
233.896, 3.99826
233.936, 3.99827
233.976, 3.99827
234.016, 3.99827
234.056, 3.99828
234.096, 3.99828
234.136, 3.99828
234.176, 3.99829
234.216, 3.99829
234.256, 3.99829
234.296, 3.9983
234.336, 3.9983
234.376, 3.9983
234.415, 3.99831
234.455, 3.99831
234.495, 3.99831
234.535, 3.99832
234.575, 3.99832
234.615, 3.99832
234.655, 3.99833
234.695, 3.99833
234.735, 3.99833
234.775, 3.99834
234.815, 3.99834
234.855, 3.99834
234.895, 3.99835
234.935, 3.99835
234.975, 3.99835
235.015, 3.99836
235.055, 3.99836
235.095, 3.99836
235.135, 3.99837
235.175, 3.99837
235.215, 3.99837
235.255, 3.99838
235.295, 3.99838
235.335, 3.99838
235.375, 3.99839
235.415, 3.99839
235.455, 3.99839
235.495, 3.9984
235.535, 3.9984
235.575, 3.9984
235.615, 3.99841
235.655, 3.99841
235.695, 3.99841
235.735, 3.99842
235.775, 3.99842
235.815, 3.99842
235.855, 3.99843
235.895, 3.99843
235.935, 3.99843
235.975, 3.99844
236.015, 3.99844
236.055, 3.99844
236.095, 3.99844
236.135, 3.99845
236.175, 3.99845
236.215, 3.99845
236.254, 3.99846
236.294, 3.99846
236.334, 3.99846
236.374, 3.99847
236.414, 3.99847
236.454, 3.99847
236.494, 3.99848
236.534, 3.99848
236.574, 3.99848
236.614, 3.99848
236.654, 3.99849
236.694, 3.99849
236.734, 3.99849
236.774, 3.9985
236.814, 3.9985
236.854, 3.9985
236.894, 3.99851
236.934, 3.99851
236.974, 3.99851
237.014, 3.99852
237.054, 3.99852
237.094, 3.99852
237.134, 3.99852
237.174, 3.99853
237.214, 3.99853
237.254, 3.99853
237.294, 3.99854
237.334, 3.99854
237.374, 3.99854
237.414, 3.99854
237.454, 3.99855
237.494, 3.99855
237.534, 3.99855
237.574, 3.99856
237.614, 3.99856
237.654, 3.99856
237.694, 3.99856
237.734, 3.99857
237.774, 3.99857
237.814, 3.99857
237.854, 3.99858
237.894, 3.99858
237.934, 3.99858
237.974, 3.99858
238.014, 3.99859
238.054, 3.99859
238.094, 3.99859
238.134, 3.9986
238.174, 3.9986
238.214, 3.9986
238.254, 3.9986
238.294, 3.99861
238.334, 3.99861
238.374, 3.99861
238.414, 3.99862
238.454, 3.99862
238.494, 3.99862
238.534, 3.99862
238.574, 3.99863
238.614, 3.99863
238.654, 3.99863
238.694, 3.99864
238.734, 3.99864
238.773, 3.99864
238.813, 3.99864
238.853, 3.99865
238.893, 3.99865
238.933, 3.99865
238.973, 3.99865
239.013, 3.99866
239.053, 3.99866
239.093, 3.99866
239.133, 3.99866
239.173, 3.99867
239.213, 3.99867
239.253, 3.99867
239.293, 3.99867
239.333, 3.99868
239.373, 3.99868
239.413, 3.99868
239.453, 3.99868
239.493, 3.99869
239.533, 3.99869
239.573, 3.99869
239.613, 3.9987
239.653, 3.9987
239.693, 3.9987
239.733, 3.9987
239.773, 3.99871
239.813, 3.99871
239.853, 3.99871
239.893, 3.99871
239.933, 3.99872
239.973, 3.99872
240.013, 3.99872
240.053, 3.99872
240.093, 3.99873
240.133, 3.99873
240.173, 3.99873
240.213, 3.99873
240.253, 3.99874
240.293, 3.99874
240.333, 3.99874
240.373, 3.99875
240.413, 3.99875
240.453, 3.99875
240.493, 3.99875
240.533, 3.99876
240.573, 3.99876
240.613, 3.99876
240.653, 3.99876
240.693, 3.99876
240.733, 3.99877
240.773, 3.99877
240.813, 3.99877
240.853, 3.99877
240.893, 3.99878
240.933, 3.99878
240.973, 3.99878
241.013, 3.99878
241.053, 3.99879
241.093, 3.99879
241.133, 3.99879
241.173, 3.99879
241.213, 3.9988
241.253, 3.9988
241.293, 3.9988
241.333, 3.9988
241.373, 3.99881
241.413, 3.99881
241.453, 3.99881
241.493, 3.99881
241.533, 3.99881
241.573, 3.99882
241.613, 3.99882
241.653, 3.99882
241.693, 3.99882
241.733, 3.99883
241.773, 3.99883
241.813, 3.99883
241.853, 3.99883
241.893, 3.99884
241.933, 3.99884
241.973, 3.99884
242.013, 3.99884
242.053, 3.99885
242.093, 3.99885
242.133, 3.99885
242.173, 3.99885
242.213, 3.99886
242.253, 3.99886
242.293, 3.99886
242.333, 3.99886
242.373, 3.99886
242.413, 3.99887
242.453, 3.99887
242.493, 3.99887
242.533, 3.99887
242.573, 3.99888
242.613, 3.99888
242.653, 3.99888
242.693, 3.99888
242.733, 3.99888
242.773, 3.99889
242.813, 3.99889
242.853, 3.99889
242.893, 3.99889
242.933, 3.9989
242.973, 3.9989
243.013, 3.9989
243.053, 3.9989
243.093, 3.9989
243.133, 3.99891
243.173, 3.99891
243.213, 3.99891
243.253, 3.99891
243.293, 3.99891
243.333, 3.99892
243.373, 3.99892
243.413, 3.99892
243.453, 3.99892
243.493, 3.99893
243.533, 3.99893
243.573, 3.99893
243.613, 3.99893
243.653, 3.99893
243.693, 3.99894
243.733, 3.99894
243.773, 3.99894
243.813, 3.99894
243.853, 3.99894
243.893, 3.99895
243.933, 3.99895
243.973, 3.99895
244.013, 3.99895
244.053, 3.99896
244.093, 3.99896
244.133, 3.99896
244.173, 3.99896
244.213, 3.99896
244.253, 3.99897
244.293, 3.99897
244.333, 3.99897
244.373, 3.99897
244.413, 3.99897
244.453, 3.99898
244.493, 3.99898
244.533, 3.99898
244.573, 3.99898
244.613, 3.99899
244.653, 3.99899
244.693, 3.99899
244.732, 3.99899
244.772, 3.99899
244.812, 3.999
244.852, 3.999
244.892, 3.999
244.932, 3.999
244.972, 3.999
245.012, 3.999
245.052, 3.99901
245.092, 3.99901
245.132, 3.99901
245.172, 3.99901
245.212, 3.99901
245.252, 3.99902
245.292, 3.99902
245.332, 3.99902
245.372, 3.99902
245.412, 3.99902
245.452, 3.99903
245.492, 3.99903
245.532, 3.99903
245.572, 3.99903
245.612, 3.99903
245.652, 3.99904
245.692, 3.99904
245.732, 3.99904
245.772, 3.99904
245.812, 3.99904
245.852, 3.99904
245.892, 3.99905
245.932, 3.99905
245.972, 3.99905
246.012, 3.99905
246.052, 3.99905
246.092, 3.99906
246.132, 3.99906
246.172, 3.99906
246.212, 3.99906
246.252, 3.99906
246.292, 3.99907
246.332, 3.99907
246.372, 3.99907
246.412, 3.99907
246.452, 3.99907
246.492, 3.99908
246.532, 3.99908
246.572, 3.99908
246.612, 3.99908
246.652, 3.99908
246.692, 3.99908
246.732, 3.99909
246.772, 3.99909
246.812, 3.99909
246.852, 3.99909
246.892, 3.99909
246.932, 3.9991
246.972, 3.9991
247.012, 3.9991
247.052, 3.9991
247.092, 3.9991
247.132, 3.99911
247.172, 3.99911
247.212, 3.99911
247.252, 3.99911
247.292, 3.99911
247.332, 3.99911
247.372, 3.99912
247.412, 3.99912
247.452, 3.99912
247.492, 3.99912
247.532, 3.99912
247.572, 3.99912
247.612, 3.99913
247.652, 3.99913
247.692, 3.99913
247.732, 3.99913
247.772, 3.99913
247.812, 3.99913
247.852, 3.99914
247.892, 3.99914
247.932, 3.99914
247.972, 3.99914
248.012, 3.99914
248.052, 3.99914
248.092, 3.99915
248.132, 3.99915
248.172, 3.99915
248.212, 3.99915
248.252, 3.99915
248.292, 3.99915
248.332, 3.99916
248.372, 3.99916
248.412, 3.99916
248.452, 3.99916
248.492, 3.99916
248.532, 3.99916
248.572, 3.99917
248.612, 3.99917
248.652, 3.99917
248.692, 3.99917
248.732, 3.99917
248.772, 3.99917
248.812, 3.99918
248.852, 3.99918
248.892, 3.99918
248.932, 3.99918
248.972, 3.99918
249.012, 3.99918
249.052, 3.99919
249.092, 3.99919
249.132, 3.99919
249.172, 3.99919
249.212, 3.99919
249.252, 3.99919
249.292, 3.9992
249.332, 3.9992
249.372, 3.9992
249.412, 3.9992
249.452, 3.9992
249.492, 3.9992
249.532, 3.99921
249.572, 3.99921
249.612, 3.99921
249.652, 3.99921
249.692, 3.99921
249.732, 3.99921
249.772, 3.99922
249.812, 3.99922
249.852, 3.99922
249.892, 3.99922
249.932, 3.99922
249.972, 3.99922
250.012, 3.99923
250.052, 3.99923
250.092, 3.99923
250.132, 3.99923
250.172, 3.99923
250.212, 3.99923
250.252, 3.99923
250.292, 3.99924
250.332, 3.99924
250.372, 3.99924
250.412, 3.99924
250.452, 3.99924
250.492, 3.99924
250.532, 3.99924
250.572, 3.99925
250.612, 3.99925
250.652, 3.99925
250.691, 3.99925
250.731, 3.99925
250.771, 3.99925
250.811, 3.99925
250.851, 3.99926
250.891, 3.99926
250.931, 3.99926
250.971, 3.99926
251.011, 3.99926
251.051, 3.99926
251.091, 3.99926
251.131, 3.99927
251.171, 3.99927
251.211, 3.99927
251.251, 3.99927
251.291, 3.99927
251.331, 3.99927
251.371, 3.99927
251.411, 3.99928
251.451, 3.99928
251.491, 3.99928
251.531, 3.99928
251.571, 3.99928
251.611, 3.99928
251.651, 3.99928
251.691, 3.99929
251.731, 3.99929
251.771, 3.99929
251.811, 3.99929
251.851, 3.99929
251.891, 3.99929
251.931, 3.99929
251.971, 3.9993
252.011, 3.9993
252.051, 3.9993
252.091, 3.9993
252.131, 3.9993
252.171, 3.9993
252.211, 3.99931
252.251, 3.99931
252.291, 3.99931
252.331, 3.99931
252.371, 3.99931
252.411, 3.99931
252.451, 3.99931
252.491, 3.99932
252.531, 3.99932
252.571, 3.99932
252.611, 3.99932
252.651, 3.99932
252.691, 3.99932
252.731, 3.99932
252.771, 3.99933
252.811, 3.99933
252.851, 3.99933
252.891, 3.99933
252.931, 3.99933
252.971, 3.99933
253.011, 3.99933
253.051, 3.99934
253.091, 3.99934
253.131, 3.99934
253.171, 3.99934
253.211, 3.99934
253.251, 3.99934
253.291, 3.99934
253.331, 3.99935
253.371, 3.99935
253.411, 3.99935
253.451, 3.99935
253.491, 3.99935
253.531, 3.99935
253.571, 3.99935
253.611, 3.99935
253.651, 3.99935
253.691, 3.99936
253.731, 3.99936
253.771, 3.99936
253.811, 3.99936
253.851, 3.99936
253.891, 3.99936
253.931, 3.99936
253.971, 3.99936
254.011, 3.99937
254.051, 3.99937
254.091, 3.99937
254.131, 3.99937
254.171, 3.99937
254.211, 3.99937
254.251, 3.99937
254.291, 3.99937
254.331, 3.99937
254.371, 3.99938
254.411, 3.99938
254.451, 3.99938
254.491, 3.99938
254.531, 3.99938
254.571, 3.99938
254.611, 3.99938
254.651, 3.99938
254.691, 3.99939
254.731, 3.99939
254.771, 3.99939
