160.399, 3.97031
160.438, 3.97037
160.478, 3.97043
160.518, 3.97049
160.557, 3.97055
160.597, 3.97061
160.637, 3.97067
160.676, 3.97073
160.716, 3.97079
160.756, 3.97084
160.796, 3.9709
160.835, 3.97096
160.875, 3.97102
160.915, 3.97108
160.954, 3.97113
160.994, 3.97119
161.034, 3.97125
161.074, 3.97131
161.113, 3.97136
161.153, 3.97142
161.193, 3.97148
161.232, 3.97154
161.272, 3.97159
161.312, 3.97165
161.352, 3.97171
161.391, 3.97176
161.431, 3.97182
161.471, 3.97188
161.51, 3.97193
161.55, 3.97199
161.59, 3.97204
161.63, 3.9721
161.669, 3.97216
161.709, 3.97221
161.749, 3.97227
161.788, 3.97232
161.828, 3.97238
161.868, 3.97243
161.908, 3.97249
161.947, 3.97254
161.987, 3.9726
162.027, 3.97265
162.067, 3.97271
162.106, 3.97276
162.146, 3.97282
162.186, 3.97287
162.225, 3.97293
162.265, 3.97298
162.305, 3.97303
162.345, 3.97309
162.384, 3.97314
162.424, 3.9732
162.464, 3.97325
162.504, 3.9733
162.543, 3.97336
162.583, 3.97341
162.623, 3.97346
162.663, 3.97352
162.702, 3.97357
162.742, 3.97362
162.782, 3.97367
162.822, 3.97373
162.861, 3.97378
162.901, 3.97383
162.941, 3.97388
162.98, 3.97394
163.02, 3.97399
163.06, 3.97404
163.1, 3.97409
163.139, 3.97414
163.179, 3.9742
163.219, 3.97425
163.259, 3.9743
163.298, 3.97435
163.338, 3.9744
163.378, 3.97445
163.418, 3.9745
163.457, 3.97456
163.497, 3.97461
163.537, 3.97466
163.577, 3.97471
163.616, 3.97476
163.656, 3.97481
163.696, 3.97486
163.736, 3.97491
163.775, 3.97496
163.815, 3.97501
163.855, 3.97506
163.895, 3.97511
163.934, 3.97516
163.974, 3.97521
164.014, 3.97526
164.054, 3.97531
164.093, 3.97536
164.133, 3.97541
164.173, 3.97546
164.213, 3.9755
164.252, 3.97555
164.292, 3.9756
164.332, 3.97565
164.372, 3.9757
164.411, 3.97575
164.451, 3.9758
164.491, 3.97585
164.531, 3.97589
164.57, 3.97594
164.61, 3.97599
164.65, 3.97604
164.69, 3.97609
164.729, 3.97613
164.769, 3.97618
164.809, 3.97623
164.849, 3.97628
164.889, 3.97632
164.928, 3.97637
164.968, 3.97642
165.008, 3.97647
165.048, 3.97651
165.087, 3.97656
165.127, 3.97661
165.167, 3.97665
165.207, 3.9767
165.246, 3.97675
165.286, 3.97679
165.326, 3.97684
165.366, 3.97689
165.405, 3.97693
165.445, 3.97698
165.485, 3.97702
165.525, 3.97707
165.565, 3.97712
165.604, 3.97716
165.644, 3.97721
165.684, 3.97725
165.724, 3.9773
165.763, 3.97734
165.803, 3.97739
165.843, 3.97743
165.883, 3.97748
165.923, 3.97752
165.962, 3.97757
166.002, 3.97761
166.042, 3.97766
166.082, 3.9777
166.121, 3.97775
166.161, 3.97779
166.201, 3.97784
166.241, 3.97788
166.281, 3.97793
166.32, 3.97797
166.36, 3.97801
166.4, 3.97806
166.44, 3.9781
166.479, 3.97815
166.519, 3.97819
166.559, 3.97823
166.599, 3.97828
166.639, 3.97832
166.678, 3.97836
166.718, 3.97841
166.758, 3.97845
166.798, 3.97849
166.837, 3.97854
166.877, 3.97858
166.917, 3.97862
166.957, 3.97866
166.997, 3.97871
167.036, 3.97875
167.076, 3.97879
167.116, 3.97884
167.156, 3.97888
167.196, 3.97892
167.235, 3.97896
167.275, 3.979
167.315, 3.97905
167.355, 3.97909
167.395, 3.97913
167.434, 3.97917
167.474, 3.97921
167.514, 3.97925
167.554, 3.9793
167.593, 3.97934
167.633, 3.97938
167.673, 3.97942
167.713, 3.97946
167.753, 3.9795
167.792, 3.97954
167.832, 3.97958
167.872, 3.97962
167.912, 3.97967
167.952, 3.97971
167.991, 3.97975
168.031, 3.97979
168.071, 3.97983
168.111, 3.97987
168.151, 3.97991
168.19, 3.97995
168.23, 3.97999
168.27, 3.98003
168.31, 3.98007
168.35, 3.98011
168.389, 3.98015
168.429, 3.98019
168.469, 3.98023
168.509, 3.98027
168.549, 3.98031
168.588, 3.98035
168.628, 3.98039
168.668, 3.98043
168.708, 3.98046
168.748, 3.9805
168.787, 3.98054
168.827, 3.98058
168.867, 3.98062
168.907, 3.98066
168.947, 3.9807
168.986, 3.98074
169.026, 3.98078
169.066, 3.98081
169.106, 3.98085
169.146, 3.98089
169.186, 3.98093
169.225, 3.98097
169.265, 3.981
169.305, 3.98104
169.345, 3.98108
169.385, 3.98112
169.424, 3.98116
169.464, 3.98119
169.504, 3.98123
169.544, 3.98127
169.584, 3.98131
169.623, 3.98134
169.663, 3.98138
169.703, 3.98142
169.743, 3.98146
169.783, 3.98149
169.822, 3.98153
169.862, 3.98157
169.902, 3.9816
169.942, 3.98164
169.982, 3.98168
170.022, 3.98171
170.061, 3.98175
170.101, 3.98179
170.141, 3.98182
170.181, 3.98186
170.221, 3.9819
170.26, 3.98193
170.3, 3.98197
170.34, 3.982
170.38, 3.98204
170.42, 3.98208
170.46, 3.98211
170.499, 3.98215
170.539, 3.98218
170.579, 3.98222
170.619, 3.98225
170.659, 3.98229
170.699, 3.98233
170.738, 3.98236
170.778, 3.9824
170.818, 3.98243
170.858, 3.98247
170.898, 3.9825
170.938, 3.98254
170.977, 3.98257
171.017, 3.98261
171.057, 3.98264
171.097, 3.98268
171.137, 3.98271
171.176, 3.98274
171.216, 3.98278
171.256, 3.98281
171.296, 3.98285
171.336, 3.98288
171.376, 3.98292
171.415, 3.98295
171.455, 3.98298
171.495, 3.98302
171.535, 3.98305
171.575, 3.98309
171.615, 3.98312
171.654, 3.98315
171.694, 3.98319
171.734, 3.98322
171.774, 3.98326
171.814, 3.98329
171.853, 3.98332
171.893, 3.98336
171.933, 3.98339
171.973, 3.98342
172.013, 3.98345
172.053, 3.98349
172.093, 3.98352
172.132, 3.98355
172.172, 3.98359
172.212, 3.98362
172.252, 3.98365
172.292, 3.98369
172.332, 3.98372
172.371, 3.98375
172.411, 3.98378
172.451, 3.98382
172.491, 3.98385
172.531, 3.98388
172.571, 3.98391
172.61, 3.98394
172.65, 3.98398
172.69, 3.98401
172.73, 3.98404
172.77, 3.98407
172.81, 3.9841
172.85, 3.98414
172.889, 3.98417
172.929, 3.9842
172.969, 3.98423
173.009, 3.98426
173.049, 3.98429
173.089, 3.98433
173.128, 3.98436
173.168, 3.98439
173.208, 3.98442
173.248, 3.98445
173.288, 3.98448
173.328, 3.98451
173.367, 3.98454
173.407, 3.98457
173.447, 3.98461
173.487, 3.98464
173.527, 3.98467
173.567, 3.9847
173.606, 3.98473
173.646, 3.98476
173.686, 3.98479
173.726, 3.98482
173.766, 3.98485
173.806, 3.98488
173.846, 3.98491
173.885, 3.98494
173.925, 3.98497
173.965, 3.985
174.005, 3.98503
174.045, 3.98506
174.085, 3.98509
174.125, 3.98512
174.164, 3.98515
174.204, 3.98518
174.244, 3.98521
174.284, 3.98524
174.324, 3.98527
174.364, 3.9853
174.404, 3.98533
174.443, 3.98536
174.483, 3.98539
174.523, 3.98542
174.563, 3.98544
174.603, 3.98547
174.643, 3.9855
174.683, 3.98553
174.722, 3.98556
174.762, 3.98559
174.802, 3.98562
174.842, 3.98565
174.882, 3.98568
174.922, 3.9857
174.962, 3.98573
175.001, 3.98576
175.041, 3.98579
175.081, 3.98582
175.121, 3.98585
175.161, 3.98588
175.201, 3.9859
175.241, 3.98593
175.28, 3.98596
175.32, 3.98599
175.36, 3.98602
175.4, 3.98604
175.44, 3.98607
175.48, 3.9861
175.52, 3.98613
175.559, 3.98616
175.599, 3.98618
175.639, 3.98621
175.679, 3.98624
175.719, 3.98627
175.759, 3.98629
175.799, 3.98632
175.838, 3.98635
175.878, 3.98638
175.918, 3.9864
175.958, 3.98643
175.998, 3.98646
176.038, 3.98648
176.078, 3.98651
176.117, 3.98654
176.157, 3.98656
176.197, 3.98659
176.237, 3.98662
176.277, 3.98665
176.317, 3.98667
176.357, 3.9867
176.397, 3.98673
176.436, 3.98675
176.476, 3.98678
176.516, 3.9868
176.556, 3.98683
176.596, 3.98686
176.636, 3.98688
176.676, 3.98691
176.716, 3.98694
176.755, 3.98696
176.795, 3.98699
176.835, 3.98701
176.875, 3.98704
176.915, 3.98707
176.955, 3.98709
176.995, 3.98712
177.035, 3.98714
177.074, 3.98717
177.114, 3.9872
177.154, 3.98722
177.194, 3.98725
177.234, 3.98727
177.274, 3.9873
177.314, 3.98732
177.353, 3.98735
177.393, 3.98737
177.433, 3.9874
177.473, 3.98742
177.513, 3.98745
177.553, 3.98747
177.593, 3.9875
177.633, 3.98752
177.672, 3.98755
177.712, 3.98757
177.752, 3.9876
177.792, 3.98762
177.832, 3.98765
177.872, 3.98767
177.912, 3.9877
177.952, 3.98772
177.991, 3.98775
178.031, 3.98777
178.071, 3.9878
178.111, 3.98782
178.151, 3.98784
178.191, 3.98787
178.231, 3.98789
178.271, 3.98792
178.31, 3.98794
178.35, 3.98797
178.39, 3.98799
178.43, 3.98801
178.47, 3.98804
178.51, 3.98806
178.55, 3.98809
178.59, 3.98811
178.63, 3.98813
178.669, 3.98816
178.709, 3.98818
178.749, 3.9882
178.789, 3.98823
178.829, 3.98825
178.869, 3.98827
178.909, 3.9883
178.949, 3.98832
178.988, 3.98834
179.028, 3.98837
179.068, 3.98839
179.108, 3.98841
179.148, 3.98844
179.188, 3.98846
179.228, 3.98848
179.268, 3.98851
179.308, 3.98853
179.347, 3.98855
179.387, 3.98858
179.427, 3.9886
179.467, 3.98862
179.507, 3.98864
179.547, 3.98867
179.587, 3.98869
179.627, 3.98871
179.667, 3.98873
179.706, 3.98876
179.746, 3.98878
179.786, 3.9888
179.826, 3.98882
179.866, 3.98885
179.906, 3.98887
179.946, 3.98889
179.986, 3.98891
180.026, 3.98894
180.065, 3.98896
180.105, 3.98898
180.145, 3.989
180.185, 3.98902
180.225, 3.98905
180.265, 3.98907
180.305, 3.98909
180.345, 3.98911
180.385, 3.98913
180.424, 3.98916
180.464, 3.98918
180.504, 3.9892
180.544, 3.98922
180.584, 3.98924
180.624, 3.98926
180.664, 3.98928
180.704, 3.98931
180.743, 3.98933
180.783, 3.98935
180.823, 3.98937
180.863, 3.98939
180.903, 3.98941
180.943, 3.98943
180.983, 3.98946
181.023, 3.98948
181.063, 3.9895
181.103, 3.98952
181.142, 3.98954
181.182, 3.98956
181.222, 3.98958
181.262, 3.9896
181.302, 3.98962
181.342, 3.98964
181.382, 3.98966
181.422, 3.98968
181.462, 3.98971
181.502, 3.98973
181.541, 3.98975
181.581, 3.98977
181.621, 3.98979
181.661, 3.98981
181.701, 3.98983
181.741, 3.98985
181.781, 3.98987
181.821, 3.98989
181.861, 3.98991
181.901, 3.98993
181.94, 3.98995
181.98, 3.98997
182.02, 3.98999
182.06, 3.99001
182.1, 3.99003
182.14, 3.99005
182.18, 3.99007
182.22, 3.99009
182.26, 3.99011
182.3, 3.99013
182.339, 3.99015
182.379, 3.99017
182.419, 3.99019
182.459, 3.99021
182.499, 3.99023
182.539, 3.99025
182.579, 3.99027
182.619, 3.99029
182.659, 3.99031
182.699, 3.99032
182.739, 3.99034
182.778, 3.99036
182.818, 3.99038
182.858, 3.9904
182.898, 3.99042
182.938, 3.99044
182.978, 3.99046
183.018, 3.99048
183.058, 3.9905
183.098, 3.99052
183.138, 3.99054
183.177, 3.99055
183.217, 3.99057
183.257, 3.99059
183.297, 3.99061
183.337, 3.99063
183.377, 3.99065
183.417, 3.99067
183.457, 3.99069
183.497, 3.9907
183.537, 3.99072
183.576, 3.99074
183.616, 3.99076
183.656, 3.99078
183.696, 3.9908
183.736, 3.99082
183.776, 3.99083
183.816, 3.99085
183.856, 3.99087
183.896, 3.99089
183.936, 3.99091
183.975, 3.99093
184.015, 3.99094
184.055, 3.99096
184.095, 3.99098
184.135, 3.991
184.175, 3.99102
184.215, 3.99103
184.255, 3.99105
184.295, 3.99107
184.335, 3.99109
184.375, 3.99111
184.415, 3.99112
184.454, 3.99114
184.494, 3.99116
184.534, 3.99118
184.574, 3.99119
184.614, 3.99121
184.654, 3.99123
184.694, 3.99125
184.734, 3.99126
184.774, 3.99128
184.814, 3.9913
184.854, 3.99132
184.894, 3.99133
184.933, 3.99135
184.973, 3.99137
185.013, 3.99139
185.053, 3.9914
185.093, 3.99142
185.133, 3.99144
185.173, 3.99145
185.213, 3.99147
185.253, 3.99149
185.293, 3.99151
185.333, 3.99152
185.373, 3.99154
185.412, 3.99156
185.452, 3.99157
185.492, 3.99159
185.532, 3.99161
185.572, 3.99162
185.612, 3.99164
185.652, 3.99166
185.692, 3.99167
185.732, 3.99169
185.772, 3.99171
185.812, 3.99172
185.852, 3.99174
185.891, 3.99176
185.931, 3.99177
185.971, 3.99179
186.011, 3.99181
186.051, 3.99182
186.091, 3.99184
186.131, 3.99186
186.171, 3.99187
186.211, 3.99189
186.251, 3.9919
186.291, 3.99192
186.331, 3.99194
186.37, 3.99195
186.41, 3.99197
186.45, 3.99198
186.49, 3.992
186.53, 3.99202
186.57, 3.99203
186.61, 3.99205
186.65, 3.99206
186.69, 3.99208
186.73, 3.9921
186.77, 3.99211
186.81, 3.99213
186.849, 3.99214
186.889, 3.99216
186.929, 3.99217
186.969, 3.99219
187.009, 3.99221
187.049, 3.99222
187.089, 3.99224
187.129, 3.99225
187.169, 3.99227
187.209, 3.99228
187.249, 3.9923
187.289, 3.99231
187.328, 3.99233
187.368, 3.99235
187.408, 3.99236
187.448, 3.99238
187.488, 3.99239
187.528, 3.99241
187.568, 3.99242
187.608, 3.99244
187.648, 3.99245
187.688, 3.99247
187.728, 3.99248
187.768, 3.9925
187.808, 3.99251
187.847, 3.99253
187.887, 3.99254
187.927, 3.99256
187.967, 3.99257
188.007, 3.99259
188.047, 3.9926
188.087, 3.99262
188.127, 3.99263
188.167, 3.99265
188.207, 3.99266
188.247, 3.99268
188.287, 3.99269
188.327, 3.9927
188.367, 3.99272
188.407, 3.99273
188.446, 3.99275
188.486, 3.99276
188.526, 3.99278
188.566, 3.99279
188.606, 3.99281
188.646, 3.99282
188.686, 3.99283
188.726, 3.99285
188.766, 3.99286
188.806, 3.99288
188.846, 3.99289
188.886, 3.99291
188.926, 3.99292
188.966, 3.99293
189.005, 3.99295
189.045, 3.99296
189.085, 3.99298
189.125, 3.99299
189.165, 3.993
189.205, 3.99302
189.245, 3.99303
189.285, 3.99305
189.325, 3.99306
189.365, 3.99307
189.405, 3.99309
189.445, 3.9931
189.485, 3.99312
189.525, 3.99313
189.565, 3.99314
189.604, 3.99316
189.644, 3.99317
189.684, 3.99318
189.724, 3.9932
189.764, 3.99321
189.804, 3.99323
189.844, 3.99324
189.884, 3.99325
189.924, 3.99327
189.964, 3.99328
190.004, 3.99329
190.044, 3.99331
190.084, 3.99332
190.124, 3.99333
190.164, 3.99335
190.203, 3.99336
190.243, 3.99337
190.283, 3.99339
190.323, 3.9934
190.363, 3.99341
190.403, 3.99343
190.443, 3.99344
190.483, 3.99345
190.523, 3.99346
190.563, 3.99348
190.603, 3.99349
190.643, 3.9935
190.683, 3.99352
190.723, 3.99353
190.763, 3.99354
190.802, 3.99356
190.842, 3.99357
190.882, 3.99358
190.922, 3.99359
190.962, 3.99361
191.002, 3.99362
191.042, 3.99363
191.082, 3.99365
191.122, 3.99366
191.162, 3.99367
191.202, 3.99368
191.242, 3.9937
191.282, 3.99371
191.322, 3.99372
191.361, 3.99373
191.401, 3.99375
191.441, 3.99376
191.481, 3.99377
191.521, 3.99378
191.561, 3.9938
191.601, 3.99381
191.641, 3.99382
191.681, 3.99383
191.721, 3.99385
191.761, 3.99386
191.801, 3.99387
191.841, 3.99388
191.881, 3.9939
191.921, 3.99391
191.96, 3.99392
192, 3.99393
192.04, 3.99394
192.08, 3.99396
192.12, 3.99397
192.16, 3.99398
192.2, 3.99399
192.24, 3.994
192.28, 3.99402
192.32, 3.99403
192.36, 3.99404
192.4, 3.99405
192.44, 3.99406
192.48, 3.99408
192.52, 3.99409
192.56, 3.9941
192.6, 3.99411
192.639, 3.99412
192.679, 3.99413
192.719, 3.99415
192.759, 3.99416
192.799, 3.99417
192.839, 3.99418
192.879, 3.99419
192.919, 3.9942
192.959, 3.99422
192.999, 3.99423
193.039, 3.99424
193.079, 3.99425
193.119, 3.99426
193.159, 3.99427
193.199, 3.99429
193.239, 3.9943
193.279, 3.99431
193.319, 3.99432
193.359, 3.99433
193.398, 3.99434
193.438, 3.99435
193.478, 3.99436
193.518, 3.99438
193.558, 3.99439
193.598, 3.9944
193.638, 3.99441
193.678, 3.99442
193.718, 3.99443
193.758, 3.99444
193.798, 3.99445
193.838, 3.99447
193.878, 3.99448
193.918, 3.99449
193.958, 3.9945
193.998, 3.99451
194.038, 3.99452
194.078, 3.99453
194.118, 3.99454
194.158, 3.99455
194.197, 3.99456
194.237, 3.99458
194.277, 3.99459
194.317, 3.9946
194.357, 3.99461
194.397, 3.99462
194.437, 3.99463
194.477, 3.99464
194.517, 3.99465
194.557, 3.99466
194.597, 3.99467
194.637, 3.99468
194.677, 3.99469
194.717, 3.9947
194.757, 3.99471
194.797, 3.99473
194.837, 3.99474
194.877, 3.99475
194.917, 3.99476
194.956, 3.99477
194.996, 3.99478
195.036, 3.99479
195.076, 3.9948
195.116, 3.99481
195.156, 3.99482
195.196, 3.99483
195.236, 3.99484
195.276, 3.99485
195.316, 3.99486
195.356, 3.99487
195.396, 3.99488
195.436, 3.99489
195.476, 3.9949
195.516, 3.99491
195.556, 3.99492
195.596, 3.99493
195.636, 3.99494
195.676, 3.99495
195.715, 3.99496
195.755, 3.99497
195.795, 3.99498
195.835, 3.99499
195.875, 3.995
195.915, 3.99501
195.955, 3.99502
195.995, 3.99503
196.035, 3.99504
196.075, 3.99505
196.115, 3.99506
196.155, 3.99507
196.195, 3.99508
196.235, 3.99509
196.275, 3.9951
196.315, 3.99511
196.355, 3.99512
196.395, 3.99513
196.435, 3.99514
196.474, 3.99515
196.514, 3.99516
196.554, 3.99517
196.594, 3.99518
196.634, 3.99519
196.674, 3.9952
196.714, 3.99521
196.754, 3.99522
196.794, 3.99523
196.834, 3.99524
196.874, 3.99525
196.914, 3.99526
196.954, 3.99527
196.994, 3.99528
197.034, 3.99529
197.074, 3.99529
197.114, 3.9953
197.154, 3.99531
197.194, 3.99532
197.233, 3.99533
197.273, 3.99534
197.313, 3.99535
197.353, 3.99536
197.393, 3.99537
197.433, 3.99538
197.473, 3.99539
197.513, 3.9954
197.553, 3.99541
197.593, 3.99542
197.633, 3.99542
197.673, 3.99543
197.713, 3.99544
197.753, 3.99545
197.793, 3.99546
197.833, 3.99547
197.873, 3.99548
197.913, 3.99549
197.953, 3.9955
197.992, 3.99551
198.032, 3.99552
198.072, 3.99552
198.112, 3.99553
198.152, 3.99554
198.192, 3.99555
198.232, 3.99556
198.272, 3.99557
198.312, 3.99558
198.352, 3.99559
198.392, 3.99559
198.432, 3.9956
198.472, 3.99561
198.512, 3.99562
198.552, 3.99563
198.592, 3.99564
198.632, 3.99565
198.672, 3.99566
198.712, 3.99567
198.752, 3.99567
198.792, 3.99568
198.832, 3.99569
198.872, 3.9957
198.912, 3.99571
198.952, 3.99572
198.992, 3.99573
199.031, 3.99573
199.071, 3.99574
199.111, 3.99575
199.151, 3.99576
199.191, 3.99577
199.231, 3.99578
199.271, 3.99578
199.311, 3.99579
199.351, 3.9958
199.391, 3.99581
199.431, 3.99582
199.471, 3.99583
199.511, 3.99584
199.551, 3.99584
199.591, 3.99585
199.631, 3.99586
199.671, 3.99587
199.711, 3.99588
199.751, 3.99589
199.791, 3.99589
199.831, 3.9959
199.871, 3.99591
199.911, 3.99592
199.951, 3.99593
199.991, 3.99593
200.031, 3.99594
200.071, 3.99595
200.11, 3.99596
200.15, 3.99597
200.19, 3.99597
200.23, 3.99598
200.27, 3.99599
200.31, 3.996
200.35, 3.99601
200.39, 3.99601
200.43, 3.99602
200.47, 3.99603
200.51, 3.99604
200.55, 3.99605
200.59, 3.99605
200.63, 3.99606
200.67, 3.99607
200.71, 3.99608
200.75, 3.99609
200.79, 3.99609
200.83, 3.9961
200.87, 3.99611
200.91, 3.99612
200.95, 3.99612
200.99, 3.99613
201.03, 3.99614
201.07, 3.99615
201.11, 3.99616
201.15, 3.99616
201.189, 3.99617
201.229, 3.99618
201.269, 3.99619
201.309, 3.99619
201.349, 3.9962
201.389, 3.99621
201.429, 3.99622
201.469, 3.99622
201.509, 3.99623
201.549, 3.99624
201.589, 3.99625
201.629, 3.99625
201.669, 3.99626
201.709, 3.99627
201.749, 3.99628
201.789, 3.99628
201.829, 3.99629
201.869, 3.9963
201.909, 3.99631
201.949, 3.99631
201.989, 3.99632
202.029, 3.99633
202.069, 3.99634
202.109, 3.99634
202.149, 3.99635
202.189, 3.99636
202.229, 3.99637
202.268, 3.99637
202.308, 3.99638
202.348, 3.99639
202.388, 3.99639
202.428, 3.9964
202.468, 3.99641
202.508, 3.99642
202.548, 3.99642
202.588, 3.99643
202.628, 3.99644
202.668, 3.99644
202.708, 3.99645
202.748, 3.99646
202.788, 3.99647
202.828, 3.99647
202.868, 3.99648
202.908, 3.99649
202.948, 3.99649
202.988, 3.9965
203.028, 3.99651
203.068, 3.99651
203.108, 3.99652
203.148, 3.99653
203.188, 3.99654
203.228, 3.99654
203.268, 3.99655
203.307, 3.99656
203.347, 3.99656
203.387, 3.99657
203.427, 3.99658
203.467, 3.99658
203.507, 3.99659
203.547, 3.9966
203.587, 3.9966
203.627, 3.99661
203.667, 3.99662
203.707, 3.99662
203.747, 3.99663
203.787, 3.99664
203.827, 3.99664
203.867, 3.99665
203.907, 3.99666
203.947, 3.99666
203.987, 3.99667
204.027, 3.99668
204.067, 3.99668
204.107, 3.99669
204.147, 3.9967
204.187, 3.9967
204.227, 3.99671
204.267, 3.99672
204.307, 3.99672
204.347, 3.99673
204.386, 3.99674
204.426, 3.99674
204.466, 3.99675
204.506, 3.99676
204.546, 3.99676
204.586, 3.99677
204.626, 3.99678
204.666, 3.99678
204.706, 3.99679
204.746, 3.9968
204.786, 3.9968
204.826, 3.99681
204.866, 3.99681
204.906, 3.99682
204.946, 3.99683
204.986, 3.99683
205.026, 3.99684
205.066, 3.99685
205.106, 3.99685
205.146, 3.99686
205.186, 3.99687
205.226, 3.99687
205.266, 3.99688
205.306, 3.99688
205.346, 3.99689
205.386, 3.9969
205.426, 3.9969
205.465, 3.99691
205.505, 3.99692
205.545, 3.99692
205.585, 3.99693
205.625, 3.99693
205.665, 3.99694
205.705, 3.99695
205.745, 3.99695
205.785, 3.99696
205.825, 3.99696
205.865, 3.99697
205.905, 3.99698
205.945, 3.99698
205.985, 3.99699
206.025, 3.99699
206.065, 3.997
206.105, 3.99701
206.145, 3.99701
206.185, 3.99702
206.225, 3.99702
206.265, 3.99703
206.305, 3.99704
206.345, 3.99704
206.385, 3.99705
206.425, 3.99705
206.465, 3.99706
206.505, 3.99707
206.545, 3.99707
206.585, 3.99708
206.625, 3.99708
206.664, 3.99709
206.704, 3.9971
206.744, 3.9971
206.784, 3.99711
206.824, 3.99711
206.864, 3.99712
206.904, 3.99712
206.944, 3.99713
206.984, 3.99714
207.024, 3.99714
207.064, 3.99715
207.104, 3.99715
207.144, 3.99716
207.184, 3.99716
207.224, 3.99717
207.264, 3.99718
207.304, 3.99718
207.344, 3.99719
207.384, 3.99719
207.424, 3.9972
207.464, 3.9972
207.504, 3.99721
207.544, 3.99722
207.584, 3.99722
207.624, 3.99723
207.664, 3.99723
207.704, 3.99724
207.744, 3.99724
207.784, 3.99725
207.824, 3.99725
207.864, 3.99726
207.904, 3.99726
207.944, 3.99727
207.984, 3.99728
208.024, 3.99728
208.064, 3.99729
208.104, 3.99729
208.144, 3.9973
208.184, 3.9973
208.224, 3.99731
208.264, 3.99731
208.304, 3.99732
208.344, 3.99732
208.384, 3.99733
208.424, 3.99734
208.464, 3.99734
208.503, 3.99735
208.543, 3.99735
208.583, 3.99736
208.623, 3.99736
208.663, 3.99737
208.703, 3.99737
208.743, 3.99738
208.783, 3.99738
208.823, 3.99739
208.863, 3.99739
208.903, 3.9974
208.943, 3.9974
208.983, 3.99741
209.023, 3.99741
209.063, 3.99742
209.103, 3.99742
209.143, 3.99743
209.183, 3.99743
209.223, 3.99744
209.263, 3.99745
209.303, 3.99745
209.343, 3.99746
209.383, 3.99746
209.423, 3.99747
209.463, 3.99747
209.503, 3.99748
209.543, 3.99748
209.583, 3.99749
209.623, 3.99749
209.663, 3.9975
209.703, 3.9975
209.743, 3.99751
209.783, 3.99751
209.823, 3.99752
209.863, 3.99752
209.903, 3.99753
209.943, 3.99753
209.983, 3.99754
210.023, 3.99754
210.063, 3.99755
210.103, 3.99755
210.143, 3.99756
210.183, 3.99756
210.223, 3.99757
210.263, 3.99757
210.302, 3.99757
210.342, 3.99758
210.382, 3.99758
210.422, 3.99759
210.462, 3.99759
210.502, 3.9976
210.542, 3.9976
210.582, 3.99761
210.622, 3.99761
210.662, 3.99762
210.702, 3.99762
210.742, 3.99763
210.782, 3.99763
210.822, 3.99764
210.862, 3.99764
210.902, 3.99765
210.942, 3.99765
210.982, 3.99766
211.022, 3.99766
211.062, 3.99767
211.102, 3.99767
211.142, 3.99767
211.182, 3.99768
211.222, 3.99768
211.262, 3.99769
211.302, 3.99769
211.342, 3.9977
211.382, 3.9977
211.422, 3.99771
211.462, 3.99771
211.502, 3.99772
211.542, 3.99772
211.582, 3.99772
211.622, 3.99773
211.662, 3.99773
211.702, 3.99774
211.742, 3.99774
211.782, 3.99775
211.822, 3.99775
211.862, 3.99776
211.902, 3.99776
211.942, 3.99777
211.982, 3.99777
212.022, 3.99777
212.062, 3.99778
212.102, 3.99778
212.141, 3.99779
212.181, 3.99779
212.221, 3.9978
212.261, 3.9978
212.301, 3.99781
212.341, 3.99781
212.381, 3.99781
212.421, 3.99782
212.461, 3.99782
212.501, 3.99783
212.541, 3.99783
212.581, 3.99784
212.621, 3.99784
212.661, 3.99784
212.701, 3.99785
212.741, 3.99785
212.781, 3.99786
212.821, 3.99786
212.861, 3.99787
212.901, 3.99787
212.941, 3.99787
212.981, 3.99788
213.021, 3.99788
213.061, 3.99789
213.101, 3.99789
213.141, 3.9979
213.181, 3.9979
213.221, 3.9979
213.261, 3.99791
213.301, 3.99791
213.341, 3.99792
213.381, 3.99792
213.421, 3.99793
213.461, 3.99793
213.501, 3.99793
213.541, 3.99794
213.581, 3.99794
213.621, 3.99795
213.661, 3.99795
213.701, 3.99795
213.741, 3.99796
213.781, 3.99796
213.821, 3.99797
213.861, 3.99797
213.901, 3.99797
213.94, 3.99798
213.98, 3.99798
214.02, 3.99799
214.06, 3.99799
214.1, 3.99799
214.14, 3.998
214.18, 3.998
214.22, 3.99801
214.26, 3.99801
214.3, 3.99801
214.34, 3.99802
214.38, 3.99802
214.42, 3.99803
214.46, 3.99803
214.5, 3.99803
214.54, 3.99804
214.58, 3.99804
214.62, 3.99805
214.66, 3.99805
214.7, 3.99805
214.74, 3.99806
214.78, 3.99806
214.82, 3.99807
214.86, 3.99807
214.9, 3.99807
214.94, 3.99808
214.98, 3.99808
215.02, 3.99808
215.06, 3.99809
215.1, 3.99809
215.14, 3.9981
215.18, 3.9981
215.22, 3.9981
215.26, 3.99811
215.3, 3.99811
215.34, 3.99812
215.38, 3.99812
215.42, 3.99812
215.46, 3.99813
215.5, 3.99813
215.54, 3.99813
215.58, 3.99814
215.62, 3.99814
215.66, 3.99815
215.7, 3.99815
215.74, 3.99815
215.779, 3.99816
215.819, 3.99816
215.859, 3.99816
215.899, 3.99817
215.939, 3.99817
215.979, 3.99817
216.019, 3.99818
216.059, 3.99818
216.099, 3.99819
216.139, 3.99819
216.179, 3.99819
216.219, 3.9982
216.259, 3.9982
