231.263, 3.99953
231.303, 3.99953
231.343, 3.99953
231.383, 3.99953
231.423, 3.99953
231.463, 3.99953
231.503, 3.99953
231.543, 3.99953
231.583, 3.99953
231.623, 3.99954
231.663, 3.99954
231.703, 3.99954
231.743, 3.99954
231.783, 3.99954
231.823, 3.99954
231.863, 3.99954
231.903, 3.99954
231.943, 3.99954
231.983, 3.99954
232.023, 3.99954
232.063, 3.99955
232.103, 3.99955
232.143, 3.99955
232.183, 3.99955
232.223, 3.99955
232.263, 3.99955
232.303, 3.99955
232.343, 3.99955
232.383, 3.99955
232.423, 3.99955
232.463, 3.99956
232.503, 3.99956
232.543, 3.99956
232.583, 3.99956
232.623, 3.99956
232.663, 3.99956
232.703, 3.99956
232.743, 3.99956
232.783, 3.99956
232.823, 3.99956
232.863, 3.99956
232.903, 3.99957
232.943, 3.99957
232.983, 3.99957
233.023, 3.99957
233.063, 3.99957
233.103, 3.99957
233.143, 3.99957
233.183, 3.99957
233.223, 3.99957
233.263, 3.99957
233.303, 3.99958
233.343, 3.99958
233.383, 3.99958
233.423, 3.99958
233.463, 3.99958
233.503, 3.99958
233.543, 3.99958
233.583, 3.99958
233.623, 3.99958
233.663, 3.99958
233.703, 3.99958
233.743, 3.99959
233.783, 3.99959
233.823, 3.99959
233.863, 3.99959
233.903, 3.99959
233.943, 3.99959
233.983, 3.99959
234.023, 3.99959
234.063, 3.99959
234.103, 3.99959
234.143, 3.99959
234.183, 3.99959
234.223, 3.99959
234.263, 3.99959
234.303, 3.9996
234.343, 3.9996
234.383, 3.9996
234.423, 3.9996
234.463, 3.9996
234.503, 3.9996
234.543, 3.9996
234.583, 3.9996
234.623, 3.9996
234.663, 3.9996
234.703, 3.9996
234.743, 3.9996
234.783, 3.9996
234.823, 3.9996
234.863, 3.99961
234.903, 3.99961
234.943, 3.99961
234.983, 3.99961
235.023, 3.99961
235.063, 3.99961
235.103, 3.99961
235.143, 3.99961
235.182, 3.99961
235.222, 3.99961
235.262, 3.99961
235.302, 3.99961
235.342, 3.99961
235.382, 3.99961
235.422, 3.99962
235.462, 3.99962
235.502, 3.99962
235.542, 3.99962
235.582, 3.99962
235.622, 3.99962
235.662, 3.99962
235.702, 3.99962
235.742, 3.99962
235.782, 3.99962
235.822, 3.99962
235.862, 3.99962
235.902, 3.99962
235.942, 3.99962
235.982, 3.99963
236.022, 3.99963
236.062, 3.99963
236.102, 3.99963
236.142, 3.99963
236.182, 3.99963
236.222, 3.99963
236.262, 3.99963
236.302, 3.99963
236.342, 3.99963
236.382, 3.99963
236.422, 3.99963
236.462, 3.99963
236.502, 3.99963
236.542, 3.99964
236.582, 3.99964
236.622, 3.99964
236.662, 3.99964
236.702, 3.99964
236.742, 3.99964
236.782, 3.99964
236.822, 3.99964
236.862, 3.99964
236.902, 3.99964
236.942, 3.99964
236.982, 3.99964
237.022, 3.99964
237.062, 3.99964
237.102, 3.99965
237.142, 3.99965
237.182, 3.99965
237.222, 3.99965
237.262, 3.99965
237.302, 3.99965
237.342, 3.99965
237.382, 3.99965
237.422, 3.99965
237.462, 3.99965
237.502, 3.99965
237.542, 3.99965
237.582, 3.99965
237.622, 3.99965
237.662, 3.99966
237.702, 3.99966
237.742, 3.99966
237.782, 3.99966
237.822, 3.99966
237.862, 3.99966
237.902, 3.99966
237.942, 3.99966
237.982, 3.99966
238.022, 3.99966
238.062, 3.99966
238.102, 3.99966
238.142, 3.99966
238.182, 3.99966
238.222, 3.99967
238.262, 3.99967
238.302, 3.99967
238.342, 3.99967
238.382, 3.99967
238.422, 3.99967
238.462, 3.99967
238.502, 3.99967
238.542, 3.99967
238.582, 3.99967
238.622, 3.99967
238.662, 3.99967
238.702, 3.99967
238.742, 3.99967
238.782, 3.99968
238.822, 3.99968
238.862, 3.99968
238.902, 3.99968
238.942, 3.99968
238.982, 3.99968
239.022, 3.99968
239.062, 3.99968
239.102, 3.99968
239.142, 3.99968
239.182, 3.99968
239.222, 3.99968
239.262, 3.99968
239.302, 3.99968
239.342, 3.99969
239.382, 3.99969
239.422, 3.99969
239.462, 3.99969
239.502, 3.99969
239.542, 3.99969
239.582, 3.99969
239.622, 3.99969
239.662, 3.99969
239.702, 3.99969
239.742, 3.99969
239.782, 3.99969
239.822, 3.99969
239.862, 3.99969
239.902, 3.9997
239.942, 3.9997
239.982, 3.9997
240.022, 3.9997
240.062, 3.9997
240.102, 3.9997
240.142, 3.9997
240.182, 3.9997
240.222, 3.9997
240.262, 3.9997
240.302, 3.9997
240.342, 3.9997
240.382, 3.9997
240.422, 3.9997
240.462, 3.9997
240.502, 3.9997
240.542, 3.99971
240.582, 3.99971
240.622, 3.99971
240.662, 3.99971
240.702, 3.99971
240.742, 3.99971
240.782, 3.99971
240.822, 3.99971
240.862, 3.99971
240.902, 3.99971
240.942, 3.99971
240.982, 3.99971
241.022, 3.99971
241.062, 3.99971
241.102, 3.99971
241.141, 3.99971
241.181, 3.99971
241.221, 3.99971
241.261, 3.99971
241.301, 3.99971
241.341, 3.99971
241.381, 3.99972
241.421, 3.99972
241.461, 3.99972
241.501, 3.99972
241.541, 3.99972
241.581, 3.99972
241.621, 3.99972
241.661, 3.99972
241.701, 3.99972
241.741, 3.99972
241.781, 3.99972
241.821, 3.99972
241.861, 3.99972
241.901, 3.99972
241.941, 3.99972
241.981, 3.99972
242.021, 3.99972
242.061, 3.99972
242.101, 3.99972
242.141, 3.99972
242.181, 3.99972
242.221, 3.99973
242.261, 3.99973
242.301, 3.99973
242.341, 3.99973
242.381, 3.99973
242.421, 3.99973
242.461, 3.99973
242.501, 3.99973
242.541, 3.99973
242.581, 3.99973
242.621, 3.99973
242.661, 3.99973
242.701, 3.99973
242.741, 3.99973
242.781, 3.99973
242.821, 3.99973
242.861, 3.99973
242.901, 3.99973
242.941, 3.99973
242.981, 3.99973
243.021, 3.99973
243.061, 3.99974
243.101, 3.99974
243.141, 3.99974
243.181, 3.99974
243.221, 3.99974
243.261, 3.99974
243.301, 3.99974
243.341, 3.99974
243.381, 3.99974
243.421, 3.99974
243.461, 3.99974
243.501, 3.99974
243.541, 3.99974
243.581, 3.99974
243.621, 3.99974
243.661, 3.99974
243.701, 3.99974
243.741, 3.99974
243.781, 3.99974
243.821, 3.99974
243.861, 3.99974
243.901, 3.99975
243.941, 3.99975
243.981, 3.99975
244.021, 3.99975
244.061, 3.99975
244.101, 3.99975
244.141, 3.99975
244.181, 3.99975
244.221, 3.99975
244.261, 3.99975
244.301, 3.99975
244.341, 3.99975
244.381, 3.99975
244.421, 3.99975
244.461, 3.99975
244.501, 3.99975
244.541, 3.99975
244.581, 3.99975
244.621, 3.99975
244.661, 3.99975
244.701, 3.99975
244.741, 3.99976
244.781, 3.99976
244.821, 3.99976
244.861, 3.99976
244.901, 3.99976
244.941, 3.99976
244.981, 3.99976
245.021, 3.99976
245.061, 3.99976
245.101, 3.99976
245.141, 3.99976
245.181, 3.99976
245.221, 3.99976
245.261, 3.99976
245.301, 3.99976
245.341, 3.99976
245.381, 3.99976
245.421, 3.99976
245.461, 3.99976
245.501, 3.99976
245.541, 3.99976
245.581, 3.99977
245.621, 3.99977
245.661, 3.99977
245.701, 3.99977
245.741, 3.99977
245.781, 3.99977
245.821, 3.99977
245.861, 3.99977
245.901, 3.99977
245.941, 3.99977
245.981, 3.99977
246.021, 3.99977
246.061, 3.99977
246.101, 3.99977
246.141, 3.99977
246.181, 3.99977
246.221, 3.99977
246.261, 3.99977
246.301, 3.99977
246.341, 3.99977
246.381, 3.99977
246.421, 3.99978
246.461, 3.99978
246.501, 3.99978
246.541, 3.99978
246.581, 3.99978
246.621, 3.99978
246.661, 3.99978
246.701, 3.99978
246.741, 3.99978
246.781, 3.99978
246.821, 3.99978
246.861, 3.99978
246.901, 3.99978
246.941, 3.99978
246.981, 3.99978
247.021, 3.99978
247.061, 3.99978
247.1, 3.99978
247.14, 3.99978
247.18, 3.99978
247.22, 3.99978
247.26, 3.99979
247.3, 3.99979
247.34, 3.99979
247.38, 3.99979
247.42, 3.99979
247.46, 3.99979
247.5, 3.99979
247.54, 3.99979
247.58, 3.99979
247.62, 3.99979
247.66, 3.99979
247.7, 3.99979
247.74, 3.99979
247.78, 3.99979
247.82, 3.99979
247.86, 3.99979
247.9, 3.99979
247.94, 3.99979
247.98, 3.99979
248.02, 3.99979
248.06, 3.99979
248.1, 3.9998
248.14, 3.9998
248.18, 3.9998
248.22, 3.9998
248.26, 3.9998
248.3, 3.9998
248.34, 3.9998
248.38, 3.9998
248.42, 3.9998
248.46, 3.9998
248.5, 3.9998
248.54, 3.9998
248.58, 3.9998
248.62, 3.9998
248.66, 3.9998
248.7, 3.9998
248.74, 3.9998
248.78, 3.9998
248.82, 3.9998
248.86, 3.9998
248.9, 3.9998
248.94, 3.99981
248.98, 3.99981
249.02, 3.99981
249.06, 3.99981
249.1, 3.99981
249.14, 3.99981
249.18, 3.99981
249.22, 3.99981
249.26, 3.99981
249.3, 3.99981
249.34, 3.99981
249.38, 3.99981
249.42, 3.99981
249.46, 3.99981
249.5, 3.99981
249.54, 3.99981
249.58, 3.99981
249.62, 3.99981
249.66, 3.99981
249.7, 3.99981
249.74, 3.99981
249.78, 3.99982
249.82, 3.99982
249.86, 3.99982
249.9, 3.99982
249.94, 3.99982
249.98, 3.99982
250.02, 3.99982
250.06, 3.99982
250.1, 3.99982
250.14, 3.99982
250.18, 3.99982
250.22, 3.99982
250.26, 3.99982
250.3, 3.99982
250.34, 3.99982
250.38, 3.99982
250.42, 3.99982
250.46, 3.99982
250.5, 3.99982
250.54, 3.99982
250.58, 3.99982
250.62, 3.99982
250.66, 3.99982
250.7, 3.99982
250.74, 3.99982
250.78, 3.99982
250.82, 3.99982
250.86, 3.99983
250.9, 3.99983
250.94, 3.99983
250.98, 3.99983
251.02, 3.99983
251.06, 3.99983
251.1, 3.99983
251.14, 3.99983
251.18, 3.99983
251.22, 3.99983
251.26, 3.99983
251.3, 3.99983
251.34, 3.99983
251.38, 3.99983
251.42, 3.99983
251.46, 3.99983
251.5, 3.99983
251.54, 3.99983
251.58, 3.99983
251.62, 3.99983
251.66, 3.99983
251.7, 3.99983
251.74, 3.99983
251.78, 3.99983
251.82, 3.99983
251.86, 3.99983
251.9, 3.99983
251.94, 3.99983
251.98, 3.99983
252.02, 3.99983
252.06, 3.99983
252.1, 3.99983
252.14, 3.99983
252.18, 3.99983
252.22, 3.99983
252.26, 3.99983
252.3, 3.99983
252.34, 3.99983
252.38, 3.99983
252.42, 3.99983
252.46, 3.99983
252.5, 3.99983
252.54, 3.99984
252.58, 3.99984
252.62, 3.99984
252.66, 3.99984
252.7, 3.99984
252.74, 3.99984
252.78, 3.99984
252.82, 3.99984
252.86, 3.99984
252.9, 3.99984
252.94, 3.99984
252.98, 3.99984
253.02, 3.99984
253.059, 3.99984
253.099, 3.99984
253.139, 3.99984
253.179, 3.99984
253.219, 3.99984
253.259, 3.99984
253.299, 3.99984
253.339, 3.99984
253.379, 3.99984
253.419, 3.99984
253.459, 3.99984
253.499, 3.99984
253.539, 3.99984
253.579, 3.99984
253.619, 3.99984
253.659, 3.99984
253.699, 3.99984
253.739, 3.99984
253.779, 3.99984
253.819, 3.99984
253.859, 3.99984
253.899, 3.99984
253.939, 3.99984
253.979, 3.99984
254.019, 3.99984
254.059, 3.99984
254.099, 3.99984
254.139, 3.99984
254.179, 3.99984
254.219, 3.99985
254.259, 3.99985
254.299, 3.99985
254.339, 3.99985
254.379, 3.99985
254.419, 3.99985
254.459, 3.99985
254.499, 3.99985
254.539, 3.99985
254.579, 3.99985
254.619, 3.99985
254.659, 3.99985
254.699, 3.99985
254.739, 3.99985
254.779, 3.99985
254.819, 3.99985
254.859, 3.99985
254.899, 3.99985
254.939, 3.99985
254.979, 3.99985
255.019, 3.99985
255.059, 3.99985
255.099, 3.99985
255.139, 3.99985
255.179, 3.99985
255.219, 3.99985
255.259, 3.99985
255.299, 3.99985
255.339, 3.99985
255.379, 3.99985
255.419, 3.99985
255.459, 3.99985
255.499, 3.99985
255.539, 3.99985
255.579, 3.99985
255.619, 3.99985
255.659, 3.99985
255.699, 3.99985
255.739, 3.99985
255.779, 3.99985
255.819, 3.99985
255.859, 3.99985
255.899, 3.99986
255.939, 3.99986
255.979, 3.99986
256.019, 3.99986
256.059, 3.99986
256.099, 3.99986
256.139, 3.99986
256.179, 3.99986
256.219, 3.99986
256.259, 3.99986
256.299, 3.99986
256.339, 3.99986
256.379, 3.99986
256.419, 3.99986
256.459, 3.99986
256.499, 3.99986
256.539, 3.99986
256.579, 3.99986
256.619, 3.99986
256.659, 3.99986
256.699, 3.99986
256.739, 3.99986
256.779, 3.99986
256.819, 3.99986
256.859, 3.99986
256.899, 3.99986
256.939, 3.99986
256.979, 3.99986
257.019, 3.99986
257.059, 3.99986
257.099, 3.99986
257.139, 3.99986
257.179, 3.99986
257.219, 3.99986
257.259, 3.99986
257.299, 3.99986
257.339, 3.99986
257.379, 3.99986
257.419, 3.99986
257.459, 3.99986
257.499, 3.99986
257.539, 3.99986
257.579, 3.99987
257.619, 3.99987
257.659, 3.99987
257.699, 3.99987
257.739, 3.99987
257.779, 3.99987
257.819, 3.99987
257.859, 3.99987
257.899, 3.99987
257.939, 3.99987
257.979, 3.99987
258.019, 3.99987
258.059, 3.99987
258.099, 3.99987
258.139, 3.99987
258.179, 3.99987
258.219, 3.99987
258.259, 3.99987
258.299, 3.99987
258.34, 3.99987
258.38, 3.99987
258.42, 3.99987
258.46, 3.99987
258.5, 3.99987
258.54, 3.99987
258.58, 3.99987
258.62, 3.99987
258.66, 3.99987
258.7, 3.99987
258.74, 3.99987
258.78, 3.99987
258.82, 3.99987
258.86, 3.99987
258.9, 3.99987
258.94, 3.99987
258.98, 3.99987
259.02, 3.99987
259.06, 3.99987
259.1, 3.99987
259.14, 3.99987
259.18, 3.99987
259.22, 3.99987
259.26, 3.99988
259.3, 3.99988
259.34, 3.99988
259.38, 3.99988
259.42, 3.99988
259.46, 3.99988
259.5, 3.99988
259.54, 3.99988
259.58, 3.99988
259.62, 3.99988
259.66, 3.99988
259.7, 3.99988
259.74, 3.99988
259.78, 3.99988
259.82, 3.99988
259.86, 3.99988
259.9, 3.99988
259.94, 3.99988
259.98, 3.99988
260.02, 3.99988
260.06, 3.99988
260.1, 3.99988
260.14, 3.99988
260.18, 3.99988
260.22, 3.99988
260.26, 3.99988
260.3, 3.99988
260.34, 3.99988
260.38, 3.99988
260.42, 3.99988
260.46, 3.99988
260.5, 3.99988
260.54, 3.99988
260.58, 3.99988
260.62, 3.99988
260.66, 3.99988
260.7, 3.99988
260.74, 3.99988
260.78, 3.99988
260.82, 3.99988
260.86, 3.99988
260.9, 3.99988
260.94, 3.99989
260.98, 3.99989
261.02, 3.99989
261.06, 3.99989
261.1, 3.99989
261.14, 3.99989
261.18, 3.99989
261.22, 3.99989
261.26, 3.99989
261.3, 3.99989
261.34, 3.99989
261.38, 3.99989
261.42, 3.99989
261.46, 3.99989
261.5, 3.99989
261.54, 3.99989
261.58, 3.99989
261.62, 3.99989
261.66, 3.99989
261.7, 3.99989
261.74, 3.99989
261.78, 3.99989
261.82, 3.99989
261.86, 3.99989
261.9, 3.99989
261.94, 3.99989
261.98, 3.99989
262.02, 3.99989
262.06, 3.99989
262.1, 3.99989
262.14, 3.99989
262.18, 3.99989
262.22, 3.99989
262.26, 3.99989
262.3, 3.99989
262.34, 3.99989
262.38, 3.99989
262.42, 3.99989
262.46, 3.99989
262.5, 3.99989
262.54, 3.99989
262.58, 3.99989
262.62, 3.9999
262.66, 3.9999
262.7, 3.9999
262.74, 3.9999
262.78, 3.9999
262.82, 3.9999
262.86, 3.9999
262.9, 3.9999
262.94, 3.9999
262.98, 3.9999
263.021, 3.9999
263.061, 3.9999
263.101, 3.9999
263.141, 3.9999
263.181, 3.9999
263.221, 3.9999
263.261, 3.9999
263.301, 3.9999
263.341, 3.9999
263.381, 3.9999
263.421, 3.9999
263.461, 3.9999
263.501, 3.9999
263.541, 3.9999
263.581, 3.9999
263.621, 3.9999
263.661, 3.9999
263.701, 3.9999
263.741, 3.9999
263.781, 3.9999
263.821, 3.9999
263.861, 3.9999
263.901, 3.9999
263.941, 3.9999
263.981, 3.9999
264.021, 3.9999
264.061, 3.9999
264.101, 3.9999
264.141, 3.9999
264.181, 3.9999
264.221, 3.9999
264.261, 3.9999
264.301, 3.99991
264.341, 3.99991
264.381, 3.99991
264.421, 3.99991
264.461, 3.99991
264.501, 3.99991
264.541, 3.99991
264.581, 3.99991
264.621, 3.99991
264.661, 3.99991
264.701, 3.99991
264.741, 3.99991
264.781, 3.99991
264.821, 3.99991
264.861, 3.99991
264.901, 3.99991
264.941, 3.99991
264.981, 3.99991
265.021, 3.99991
265.061, 3.99991
265.101, 3.99991
265.141, 3.99991
265.181, 3.99991
265.221, 3.99991
265.261, 3.99991
265.301, 3.99991
265.341, 3.99991
265.381, 3.99991
265.421, 3.99991
265.461, 3.99991
265.501, 3.99991
265.541, 3.99991
265.581, 3.99991
265.621, 3.99991
265.661, 3.99991
265.701, 3.99991
265.741, 3.99991
265.781, 3.99991
265.821, 3.99991
265.861, 3.99991
265.901, 3.99991
265.941, 3.99991
265.981, 3.99992
266.021, 3.99992
266.061, 3.99992
266.101, 3.99992
266.141, 3.99992
266.181, 3.99992
266.221, 3.99992
266.261, 3.99992
266.301, 3.99992
266.341, 3.99992
266.381, 3.99992
266.421, 3.99992
266.461, 3.99992
266.501, 3.99992
266.541, 3.99992
266.581, 3.99992
266.621, 3.99992
266.661, 3.99992
266.701, 3.99992
266.741, 3.99992
266.781, 3.99992
266.821, 3.99992
266.861, 3.99992
266.901, 3.99992
266.941, 3.99992
266.981, 3.99992
267.021, 3.99992
267.061, 3.99992
267.101, 3.99992
267.141, 3.99992
267.181, 3.99992
267.221, 3.99992
267.261, 3.99992
267.301, 3.99992
267.341, 3.99992
267.381, 3.99992
267.421, 3.99992
267.461, 3.99992
267.501, 3.99992
267.541, 3.99992
267.581, 3.99992
267.621, 3.99992
267.661, 3.99993
267.702, 3.99993
267.742, 3.99993
267.782, 3.99993
267.822, 3.99993
267.862, 3.99993
267.902, 3.99993
267.942, 3.99993
267.982, 3.99993
268.022, 3.99993
268.062, 3.99993
268.102, 3.99993
268.142, 3.99993
268.182, 3.99993
268.222, 3.99993
268.262, 3.99993
268.302, 3.99993
268.342, 3.99993
268.382, 3.99993
268.422, 3.99993
268.462, 3.99993
268.502, 3.99993
268.542, 3.99993
268.582, 3.99993
268.622, 3.99993
268.662, 3.99993
268.702, 3.99993
268.742, 3.99993
268.782, 3.99993
268.822, 3.99993
268.862, 3.99993
268.902, 3.99993
268.942, 3.99993
268.982, 3.99993
269.022, 3.99993
269.062, 3.99993
269.102, 3.99993
269.142, 3.99993
269.182, 3.99993
269.222, 3.99993
269.262, 3.99993
269.302, 3.99993
269.342, 3.99994
269.382, 3.99994
269.422, 3.99994
269.462, 3.99994
269.502, 3.99994
269.542, 3.99994
269.582, 3.99994
269.622, 3.99994
269.662, 3.99994
269.702, 3.99994
269.742, 3.99994
269.782, 3.99994
269.822, 3.99994
269.862, 3.99994
269.902, 3.99994
269.942, 3.99994
269.982, 3.99994
270.022, 3.99994
270.062, 3.99994
270.102, 3.99994
270.142, 3.99994
270.182, 3.99994
270.222, 3.99994
270.262, 3.99994
270.302, 3.99994
270.342, 3.99994
270.382, 3.99994
270.422, 3.99994
270.462, 3.99994
270.502, 3.99994
270.542, 3.99994
270.582, 3.99994
270.622, 3.99994
270.662, 3.99994
270.702, 3.99994
270.742, 3.99994
270.782, 3.99994
270.822, 3.99994
270.862, 3.99994
270.902, 3.99994
270.942, 3.99994
270.982, 3.99994
271.022, 3.99994
271.062, 3.99994
271.102, 3.99994
271.142, 3.99994
271.182, 3.99994
271.222, 3.99994
271.262, 3.99994
271.302, 3.99994
271.342, 3.99994
271.382, 3.99994
271.422, 3.99994
271.462, 3.99994
271.502, 3.99994
271.542, 3.99994
271.582, 3.99994
271.622, 3.99994
271.662, 3.99994
271.702, 3.99994
271.742, 3.99994
271.782, 3.99994
271.822, 3.99994
271.862, 3.99994
271.902, 3.99994
271.942, 3.99994
271.982, 3.99994
272.022, 3.99994
272.062, 3.99994
272.102, 3.99994
272.142, 3.99994
272.182, 3.99994
272.222, 3.99994
272.262, 3.99994
272.302, 3.99994
272.342, 3.99994
272.383, 3.99994
272.423, 3.99994
272.463, 3.99994
272.503, 3.99994
272.543, 3.99994
272.583, 3.99994
272.623, 3.99994
272.663, 3.99994
272.703, 3.99994
272.743, 3.99994
272.783, 3.99994
272.823, 3.99994
272.863, 3.99994
272.903, 3.99994
272.943, 3.99994
272.983, 3.99994
273.023, 3.99994
273.063, 3.99994
273.103, 3.99994
273.143, 3.99994
273.183, 3.99994
273.223, 3.99994
273.263, 3.99994
273.303, 3.99994
273.343, 3.99994
273.383, 3.99994
273.423, 3.99994
273.463, 3.99994
273.503, 3.99994
273.543, 3.99994
273.583, 3.99994
273.623, 3.99994
273.663, 3.99994
273.703, 3.99994
273.743, 3.99994
273.783, 3.99994
273.823, 3.99994
273.863, 3.99994
273.903, 3.99994
273.943, 3.99994
273.983, 3.99994
274.023, 3.99994
274.063, 3.99994
274.103, 3.99994
274.143, 3.99994
274.183, 3.99994
274.223, 3.99994
274.263, 3.99994
274.303, 3.99994
274.343, 3.99994
274.383, 3.99994
274.423, 3.99994
274.463, 3.99994
274.503, 3.99994
274.543, 3.99994
274.583, 3.99994
274.623, 3.99994
274.663, 3.99994
274.703, 3.99994
274.743, 3.99994
274.783, 3.99994
274.823, 3.99994
274.863, 3.99994
274.903, 3.99994
274.943, 3.99994
274.983, 3.99994
275.023, 3.99994
275.063, 3.99994
275.103, 3.99994
275.143, 3.99994
275.183, 3.99994
275.223, 3.99994
275.263, 3.99994
275.303, 3.99994
275.343, 3.99994
275.383, 3.99994
275.423, 3.99994
275.463, 3.99994
275.503, 3.99994
275.543, 3.99994
275.583, 3.99994
275.623, 3.99994
275.663, 3.99994
275.703, 3.99994
275.743, 3.99994
275.783, 3.99994
275.823, 3.99994
275.863, 3.99994
275.903, 3.99994
275.943, 3.99994
275.983, 3.99994
276.023, 3.99994
276.063, 3.99994
276.103, 3.99994
276.143, 3.99994
276.183, 3.99994
276.223, 3.99994
276.263, 3.99994
276.303, 3.99994
276.343, 3.99994
276.383, 3.99994
276.423, 3.99994
276.463, 3.99994
276.503, 3.99994
276.543, 3.99994
276.583, 3.99994
276.623, 3.99994
276.663, 3.99994
276.703, 3.99994
276.743, 3.99994
276.783, 3.99994
276.823, 3.99994
276.863, 3.99994
276.903, 3.99994
276.943, 3.99994
276.983, 3.99994
277.023, 3.99994
277.064, 3.99994
277.104, 3.99994
277.144, 3.99994
277.184, 3.99994
277.224, 3.99994
277.264, 3.99994
277.304, 3.99994
277.344, 3.99994
277.384, 3.99994
277.424, 3.99994
277.464, 3.99994
277.504, 3.99994
277.544, 3.99994
277.584, 3.99994
277.624, 3.99994
277.664, 3.99994
277.704, 3.99994
277.744, 3.99994
277.784, 3.99994
277.824, 3.99994
277.864, 3.99994
277.904, 3.99994
277.944, 3.99994
277.984, 3.99994
278.024, 3.99994
278.064, 3.99994
278.104, 3.99994
278.144, 3.99994
278.184, 3.99994
278.224, 3.99994
278.264, 3.99994
278.304, 3.99994
278.344, 3.99994
278.384, 3.99994
278.424, 3.99994
278.464, 3.99994
278.504, 3.99994
278.544, 3.99994
278.584, 3.99994
278.624, 3.99994
278.664, 3.99994
278.704, 3.99994
278.744, 3.99994
278.784, 3.99994
278.824, 3.99994
278.864, 3.99994
278.904, 3.99994
278.944, 3.99994
278.984, 3.99994
279.024, 3.99994
279.064, 3.99994
279.104, 3.99994
279.144, 3.99994
279.184, 3.99994
279.224, 3.99994
279.264, 3.99994
279.304, 3.99994
279.344, 3.99994
279.384, 3.99994
279.424, 3.99994
279.464, 3.99994
279.504, 3.99994
279.544, 3.99994
279.584, 3.99994
279.624, 3.99994
279.664, 3.99994
279.704, 3.99994
279.744, 3.99994
279.784, 3.99994
279.824, 3.99994
279.864, 3.99994
279.904, 3.99994
279.944, 3.99994
279.984, 3.99994
280.024, 3.99994
280.064, 3.99994
280.104, 3.99994
280.144, 3.99994
280.184, 3.99994
280.224, 3.99994
280.264, 3.99994
280.304, 3.99994
280.344, 3.99994
280.384, 3.99994
280.424, 3.99994
280.464, 3.99994
280.504, 3.99994
280.544, 3.99994
280.584, 3.99994
280.624, 3.99994
280.664, 3.99994
280.704, 3.99994
280.744, 3.99994
280.784, 3.99994
280.824, 3.99994
280.864, 3.99994
280.904, 3.99994
280.944, 3.99994
280.984, 3.99994
281.024, 3.99994
281.064, 3.99994
281.104, 3.99994
281.144, 3.99994
281.184, 3.99994
281.224, 3.99994
281.264, 3.99994
281.304, 3.99994
281.344, 3.99994
281.384, 3.99994
281.424, 3.99994
281.464, 3.99994
281.504, 3.99994
281.544, 3.99994
281.584, 3.99994
281.624, 3.99994
281.664, 3.99994
281.704, 3.99994
281.745, 3.99994
281.785, 3.99994
281.825, 3.99994
281.865, 3.99994
281.905, 3.99994
281.945, 3.99994
281.985, 3.99994
282.025, 3.99994
282.065, 3.99994
282.105, 3.99994
282.145, 3.99994
282.185, 3.99994
282.225, 3.99994
282.265, 3.99994
282.305, 3.99994
282.345, 3.99994
282.385, 3.99994
282.425, 3.99994
282.465, 3.99994
282.505, 3.99994
282.545, 3.99994
282.585, 3.99994
282.625, 3.99994
282.665, 3.99994
282.705, 3.99994
282.745, 3.99994
282.785, 3.99994
282.825, 3.99994
282.865, 3.99994
282.905, 3.99994
282.945, 3.99994
282.985, 3.99994
283.025, 3.99994
283.065, 3.99994
283.105, 3.99994
283.145, 3.99994
283.185, 3.99994
283.225, 3.99994
283.265, 3.99994
283.305, 3.99994
283.345, 3.99994
283.385, 3.99994
283.425, 3.99994
283.465, 3.99994
283.505, 3.99994
283.545, 3.99994
283.585, 3.99994
283.625, 3.99994
283.665, 3.99994
283.705, 3.99994
283.745, 3.99994
283.785, 3.99994
283.825, 3.99994
283.865, 3.99994
283.905, 3.99994
283.945, 3.99994
283.985, 3.99994
284.025, 3.99994
284.065, 3.99994
284.105, 3.99994
284.145, 3.99994
284.185, 3.99994
284.225, 3.99994
284.265, 3.99994
284.305, 3.99994
284.345, 3.99994
284.385, 3.99994
284.425, 3.99994
284.465, 3.99994
284.505, 3.99994
284.545, 3.99994
284.585, 3.99994
284.625, 3.99994
284.665, 3.99994
284.705, 3.99994
284.745, 3.99994
284.785, 3.99994
284.825, 3.99994
284.865, 3.99994
284.905, 3.99994
284.945, 3.99994
284.985, 3.99994
285.025, 3.99994
285.065, 3.99994
285.105, 3.99994
285.145, 3.99994
285.185, 3.99994
285.225, 3.99994
285.265, 3.99994
285.305, 3.99994
285.345, 3.99994
285.385, 3.99994
285.425, 3.99994
285.465, 3.99994
285.505, 3.99994
285.545, 3.99994
285.585, 3.99994
285.625, 3.99994
285.665, 3.99994
285.705, 3.99994
285.745, 3.99994
285.785, 3.99994
285.825, 3.99994
285.865, 3.99994
285.905, 3.99994
285.945, 3.99994
285.985, 3.99994
286.025, 3.99994
286.065, 3.99994
286.105, 3.99994
286.145, 3.99994
286.185, 3.99994
286.225, 3.99994
286.265, 3.99994
286.305, 3.99994
286.345, 3.99994
286.385, 3.99994
286.426, 3.99994
286.466, 3.99994
286.506, 3.99994
286.546, 3.99994
286.586, 3.99994
286.626, 3.99994
286.666, 3.99994
286.706, 3.99994
286.746, 3.99994
286.786, 3.99994
286.826, 3.99994
286.866, 3.99994
286.906, 3.99994
286.946, 3.99994
286.986, 3.99994
287.026, 3.99994
287.066, 3.99994
287.106, 3.99994
287.146, 3.99994
287.186, 3.99994
287.226, 3.99994
